uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
58ed5ed5-a024-3d0f-9f37-bb578eb9f857,Brazil,government,15158136,E M E I F N,-2.4178,-48.157,0.94,137,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Tomé-Açu,1508001,Yes
134d0a87-05c5-3c46-9bf2-c42a60ef0f24,Brazil,government,15158152,E M E I F BOM PASTOR,-2.4172,-48.2528,1.0,225,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Tomé-Açu,1508001,Yes
458bcb67-01ed-38d6-a1eb-83d3df8c95a7,Brazil,government,15158160,U M E I NOSSA SRA DOPERPETUO SOCORRO,-2.4271,-54.7376,1.0,122,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Santarém,1506807,No
17a80808-4a34-3c45-ab09-c0269fd85590,Brazil,government,15158179,E M E I SANTA TEREZINHA - SEDE,-1.2067,-46.1397,1.0,130,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Viseu,1508308,Yes
c37ffc5e-140a-37c9-9fd1-e5d4b32b749d,Brazil,government,15158187,E M E F PINDORAMA,-3.8014,-50.0825,1.0,21,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Pacajá,1505486,Yes
b1c46d42-f040-35e7-a7c6-6bbb715ce018,Brazil,government,15158209,E M E F NAIR LEMOS,-3.7262,-50.4081,1.0,8,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Pacajá,1505486,No
155d1490-513c-371e-b5d0-d63f39584d63,Brazil,government,15158217,E M E FMARIA SANTANA B,-3.6841,-50.6317,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Pacajá,1505486,No
f56bcc65-5e95-3da1-996e-5c9cf6c64320,Brazil,government,15158233,E M E B PROF TEREZINHA DA SILVA PIMENTEL,-2.6229,-56.2214,0.67,88,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Juruti,1503903,No
fa115d58-eeb4-39d5-9cd4-4654d327a1e2,Brazil,government,15158268,E M E B PROF MARIA MADALENA BARBOSA LOPES,-2.6229,-56.2214,0.67,115,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Juruti,1503903,No
b39571ff-aca1-37c8-9661-78e7aea9b956,Brazil,government,15158276,E M E B JOSE BONIFACIO DE SOUSA,-2.6229,-56.2214,0.67,63,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Juruti,1503903,No
a2d297e3-9f01-3cdf-b4e9-c470dc79c8aa,Brazil,government,15158284,E M E F VALE DO AMANHECER,-3.9648,-50.4117,1.0,21,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Pacajá,1505486,No
27d204c2-5197-3e7c-ab31-45c65deefe9b,Brazil,government,15158292,E M E F CRISTO REI,-3.4758,-50.2982,1.0,82,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Pacajá,1505486,No
518a312e-14d7-3be9-9c7a-387a687c61c9,Brazil,government,15158306,E M E F ANTONIO MARCOS,-3.5846,-50.3978,1.0,34,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Pacajá,1505486,Yes
84b975e6-b68d-3e9e-b129-6eb0f7032260,Brazil,government,15158322,E M E F DANIEL BERG,-3.9214,-50.2069,1.0,36,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Pacajá,1505486,Yes
fb1c3145-2337-397a-a55d-865f6e1f6f65,Brazil,government,15158330,E M E F MARIO ANDREAZZA,-3.7401,-50.9573,1.0,43,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Pacajá,1505486,Yes
aa694343-3970-3b00-8faa-8b1d8867194d,Brazil,government,15158349,E M E F JANILCE SOUZA MONTEIRO,-3.5224,-50.2988,1.0,75,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Pacajá,1505486,Yes
e21e5339-4163-3907-b777-71b001e9c2fa,Brazil,government,15158357,E M E F JOAO PAULO I,-3.6841,-50.6317,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Pacajá,1505486,No
6c6c57d7-71b3-334e-b3e7-f519e90e118c,Brazil,government,15158373,E M E F CICERO CORDEIRO,-3.6841,-50.6317,0.67,11,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Pacajá,1505486,No
f23b068f-563c-34b0-9262-9030ca62e9d4,Brazil,government,15158403,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CAMINHO DO SABER,-1.8122,-49.7942,1.0,305,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Curralinho,1502806,No
4079546c-391d-37de-a592-c6f64a1005c8,Brazil,government,15158411,EMEI ERICK ALMEIDA LEITE,-3.872,-54.2196,0.94,205,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Placas,1505650,Yes
408ba567-4638-3cf2-be87-ce28e4ca68b0,Brazil,government,15158420,EMEF BENEDITA TORRES,-6.5194,-49.8587,1.0,1051,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Canaã dos Carajás,1502152,Yes
7db2c64e-0e79-31db-8636-92ab3fbbcf30,Brazil,government,15158438,E M E F NASCENTE II,-3.4265,-50.0093,1.0,45,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Pacajá,1505486,Yes
e6b1034a-1cda-3f48-86bb-8678098b711d,Brazil,government,15158446,E M E F BOM PASTOR,-3.7499,-51.088,0.94,33,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Pacajá,1505486,No
9f773a98-c72d-3f2d-93e2-2628615b747b,Brazil,government,15158462,E M E F MONTE ALEGRE,-3.6841,-50.6317,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Pacajá,1505486,No
d34c47e8-0a7e-3992-896b-5bc6f1f099be,Brazil,government,15158527,E M E I ALMIRZINHO,-3.8663,-54.2171,1.0,323,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Placas,1505650,Yes
721344fd-70f7-3416-8b88-9f36512e01d5,Brazil,government,15158535,E M E F NOSSA SENHORA DE NAZARE,-0.1699,-55.675,0.94,0,,Municipal,Rural,,,Norte,1,Pará,15,Óbidos,1505106,No
bfc47051-c3dc-3cc6-808d-322c0611bb5a,Brazil,government,15158543,E M E F MISSAO EDUCAR,-6.6405,-51.9899,1.0,294,Yes,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,São Félix do Xingu,1507300,Yes
a718308c-1010-33af-910d-267b566153db,Brazil,government,15158586,E M E I FRANCISCO BRASILINO DA FONSECA,-3.0065,-47.3597,1.0,0,,Municipal,Urban,,,Norte,1,Pará,15,Paragominas,1505502,Yes
a1bbab61-32fc-32b9-83ae-72a0d4396a92,Brazil,government,15158594,E M E F DO LIVRAMENTO,-1.4822,-47.9208,1.0,10,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Inhangapi,1503408,No
e26d14fc-ae65-39ba-9fa3-5c6aed781889,Brazil,government,15158608,E M E F CASTELO BRANCO,-1.367,-47.9152,0.94,18,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Inhangapi,1503408,No
9f65b8fa-7101-3f72-9dbb-44b705cbf235,Brazil,government,15158616,E M E F PROF,-1.1809,-47.8015,1.0,144,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,São Francisco do Pará,1507409,Yes
5eca436b-9ad6-3f0a-b9c3-631e3ae38aa4,Brazil,government,15158624,EMEF EURIPEDES BENTES PAMPLONA,-0.5834,-49.3139,0.67,11,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Santa Cruz do Arari,1506401,No
81c7aecb-fee6-332b-bae9-d965506f9888,Brazil,government,15158632,E M E F EDIMILSON JACO CHAVES,-3.4754,-50.325,0.94,58,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Pacajá,1505486,Yes
f45961eb-a665-3ca8-a80e-83198c726893,Brazil,government,15158640,E M E F GAMALIEL,-4.5985,-49.1812,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Jacundá,1503804,No
f4ebef84-b737-363b-8009-358755022732,Brazil,government,15158675,E M E F PEAFU,-1.9459,-54.0264,1.0,24,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Monte Alegre,1504802,No
d3a37932-68b7-3795-88c7-c70c5a6778b7,Brazil,government,15158683,E M INDIGENA ARARA DA VOLTA GRANDE DO XINGU,-4.3241,-51.7638,0.67,82,Yes,Municipal,Rural,No,0.0,Norte,1,Pará,15,Senador José Porfírio,1507805,No
76e39fe1-9168-311f-91a0-33e2f07e7463,Brazil,government,15158691,E M E I E F NOSSA SENHORA DA CONCEICAO,-1.741,-55.3141,0.94,20,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Óbidos,1505106,No
428e4809-c73d-3ba8-a6e4-c82581a5cdc6,Brazil,government,15158705,E M E F BENEDITO DE ANDRADE,-0.1699,-55.675,0.61,14,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Óbidos,1505106,No
187b412f-268d-3392-896f-bf294be76836,Brazil,government,15158713,E M E F IRMAOS FERNANDES,-3.4759,-50.8194,1.0,18,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Pacajá,1505486,No
875a3d0a-baf0-3e09-990e-445df5f05cb1,Brazil,government,15158721,E M E F BOM FUTURO,-3.3625,-50.011,0.94,70,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Pacajá,1505486,Yes
41d0be8f-addb-338c-a37e-846e391df602,Brazil,government,15158748,EMEIF SAO JOSE,-1.2484,-48.1806,1.0,42,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Santa Izabel do Pará,1506500,No
64e44e7b-1f81-3ff9-9675-e144be96bbb1,Brazil,government,15158950,EEEEM JOSE ALFREDO HAGE,-1.7462,-52.2339,1.0,737,No,Estadual,Urban,Yes,5.0,Norte,1,Pará,15,Porto de Moz,1505908,Yes
263fa08d-ed2f-399f-a962-14cd4f56b60b,Brazil,government,15158977,EMEF NELSON PEREIRA DIAS,-1.3608,-48.3907,1.0,571,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Ananindeua,1500800,Yes
b79075f5-83b7-3609-a368-fbf6684b8c6c,Brazil,government,15158993,E M E I F RAIMUNDO SANTOS RIO CURUMU,-1.0391,-50.8864,1.0,167,Yes,Municipal,Rural,No,0.0,Norte,1,Pará,15,Breves,1501808,No
514a593b-2798-326b-99ea-35c92fa9ef52,Brazil,government,15159019,EMEF ALIPIO GARRIDO CARAMES - RIO PRACAXI,-1.5361,-50.6101,1.0,125,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Breves,1501808,No
7addca9c-1a41-35fb-ad0c-b0de9ff376d9,Brazil,government,15159043,E M E I F ANTONIO DE JESUS MACHADO DA SILVA RIO ITUQUARA,-1.0567,-51.1007,1.0,142,Yes,Municipal,Rural,No,0.0,Norte,1,Pará,15,Breves,1501808,No
86a67081-0a30-3d81-9396-f7f08fb231cb,Brazil,government,15159078,E M E F MARIO DE VASCONCELOS BARROS,-0.9856,-49.9421,1.0,993,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Anajás,1500701,Yes
b15773d6-2e83-3e45-86a3-c932e1894313,Brazil,government,15159086,EMEF DAMAS SALESIANAS,-1.3828,-48.3692,1.0,592,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Ananindeua,1500800,Yes
7a675ec4-06e4-3b23-bb14-eac6c448647d,Brazil,government,15159094,EMEF AIMEE SEMPLE MCPHERSON,-1.3674,-48.4035,1.0,586,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Ananindeua,1500800,Yes
264d3115-4b87-3fee-896e-719bf9b3f591,Brazil,government,15159108,UEI CASA ESPIRITUAL,-1.3953,-48.4198,0.67,440,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Ananindeua,1500800,No
f651564c-e0be-3bce-95b8-136bea22603b,Brazil,government,15159116,EMEF NUCLEO DE ESTUDOS OLIVEIRA,-1.3409,-48.3859,1.0,559,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Ananindeua,1500800,Yes
10ddf62f-4024-3bd4-bff8-d533e06d2b8a,Brazil,government,15159124,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL KARU ABOY,-7.4453,-57.3027,0.67,35,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Jacareacanga,1503754,No
f500aee4-08fc-3b44-8035-31a4a556b871,Brazil,government,15159132,E M E F KIRIXI JEYBU,-7.4453,-57.3027,0.67,18,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Jacareacanga,1503754,No
8b08e884-b177-3c03-ba3d-d8c612da96f7,Brazil,government,15159167,E M E F DR,-3.755,-47.5061,0.94,432,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Ulianópolis,1508126,Yes
3687ee70-cd18-3592-8781-54c4b878938c,Brazil,government,15159175,E M E F PROFESSORA EDITH FERREIRA,-3.9813,-47.5701,1.0,37,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Ulianópolis,1508126,No
c5550bc4-c528-3cec-85af-667217db4e85,Brazil,government,15159280,E M E I F PADRE ILARIO MARIO TRAPLETTI,-2.4159,-48.1641,1.0,252,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Tomé-Açu,1508001,Yes
c3f4877f-962f-388c-be37-c16bc241ba0c,Brazil,government,15159299,EEEFM MANOEL DA VERA CRUZ SA,-1.8129,-49.8032,1.0,477,Yes,Estadual,Urban,Yes,5.0,Norte,1,Pará,15,Curralinho,1502806,Yes
675f27e0-622f-3d6c-9f27-67a8dc1111b0,Brazil,government,15159302,E M E I F PROFA RAIMUNDA PEREIRA PALHETA,-0.7026,-48.1103,0.67,258,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,São Caetano de Odivelas,1507102,No
1634a4fa-e875-3770-bf68-f71f295d478c,Brazil,government,15159353,U M E I BRANCA DE NEVE,-1.5409,-47.6073,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,São Miguel do Guamá,1507607,No
e8f3e21a-a4f1-3f69-af80-194b7442f229,Brazil,government,15159361,U M E I SEMENTINHA DO AMANHA,-1.558,-47.4403,0.94,0,,Municipal,Rural,,,Norte,1,Pará,15,São Miguel do Guamá,1507607,No
664a6668-a325-3208-8ba8-f806374d0b1c,Brazil,government,15159370,U M E I SANTA TEREZINHA,-1.5409,-47.6073,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,São Miguel do Guamá,1507607,No
e7a707af-4877-36db-8b18-06ba7516a9a8,Brazil,government,15159388,U M E I SEMENTINHA DA RAMPA,-1.558,-47.4403,0.94,0,,Municipal,Rural,,,Norte,1,Pará,15,São Miguel do Guamá,1507607,No
7b856cbf-c963-3d4a-bca8-825e8852a314,Brazil,government,15159396,U M E I PINDOBAL,-1.6491,-47.7393,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,São Miguel do Guamá,1507607,No
65d2cb0b-0699-3f45-9ed6-c2e7b903e2f8,Brazil,government,15159434,E M PROF MARIA MADALENA TRAVASSOS INTEGRAL,-1.07,-48.3768,0.89,144,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Belém,1501402,Yes
3339dd45-ce9d-35bc-8b15-49f99eeb9a46,Brazil,government,15159450,E M PROF PEDRO DEMO,-1.2492,-48.4578,1.0,1309,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Belém,1501402,Yes
a3a0457c-1898-33bb-8404-f1b6b7e79a5a,Brazil,government,15159493,E M E F PROFESSORA RAIMUNDA CABRAL DA SILVA,-2.8937,-52.017,0.94,512,Yes,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Vitória do Xingu,1508357,Yes
61964b51-22cd-3895-9f12-24b9fbb5919a,Brazil,government,15159507,E M E F OURO VERDE,-4.1256,-54.2221,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Placas,1505650,No
c0fbb3ef-da2f-3b49-996d-493ec8901c3e,Brazil,government,15159515,EEEF SANTA HELENA,-1.5262,-48.6234,1.0,136,No,Estadual,Urban,No,0.0,Norte,1,Pará,15,Barcarena,1501303,No
90116317-fabb-336d-b9cf-280b0a509c01,Brazil,government,15159523,E M E F PROFESSORA CLEMENTINA NATAL DE SOUZA,-7.0976,-49.9571,1.0,410,Yes,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Xinguara,1508407,Yes
0a3e1f5e-3067-3ba5-ab52-2d78239e03ff,Brazil,government,15159558,E M E F TEREZINHA DE JESUS,-6.0642,-49.8639,1.0,1579,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Parauapebas,1505536,Yes
05e6cba1-11a7-3118-9915-010c4e56b8b4,Brazil,government,15159566,E M E F MACHADO DE ASSIS,-6.0863,-49.8931,1.0,272,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Parauapebas,1505536,Yes
5cdb4444-7bb3-321d-b5f3-1b4fa963c129,Brazil,government,15159574,E M E F IRMA LAURA,-6.1009,-49.8852,1.0,1142,Yes,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Parauapebas,1505536,Yes
4ff4c707-8f56-3e11-b175-cce0580247aa,Brazil,government,15159582,EMEI PROFESSORA REGINA ALVES DA COSTA,-3.7729,-49.5711,1.0,343,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Breu Branco,1501782,Yes
74ecd1eb-7203-3824-9874-3ce7f807ec9f,Brazil,government,15159590,EMEIF MANOEL SILVA,-3.9552,-48.9223,1.0,36,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Goianésia do Pará,1503093,No
491daf9a-daa0-3468-9eae-05528804a369,Brazil,government,15159604,EMEIF MARIA DAS DORES SILVA VIEIRA,-4.0354,-48.9824,1.0,89,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Goianésia do Pará,1503093,No
e57461e5-a3fb-3242-9af0-a6b80824de85,Brazil,government,15159620,C M E I PROFESSORA DJALVA VIANA DA COSTA,-6.7434,-51.0824,1.0,108,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Ourilândia do Norte,1505437,Yes
500714cf-45c1-3e82-8ecc-d45551287fc6,Brazil,government,15159639,EMEF INDIGENA ARONA PARAKANA,-5.5738,-53.7501,0.67,93,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Altamira,1500602,No
223ffa01-5af5-347c-b021-1801ce957308,Brazil,government,15159647,EMEF INDIGENA IRINAPANE,-5.5738,-53.7501,0.67,41,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Altamira,1500602,No
d5495fba-ac24-30a6-91b3-450a2628c185,Brazil,government,15159655,EMEF INDIGENA AWAGA PARAKANA,-5.5738,-53.7501,0.67,119,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Altamira,1500602,No
bf39b551-233c-31a6-9ee4-c045a9eec560,Brazil,government,15159663,EMEF INDIGENA TATUARU ARAWETE,-4.8598,-52.7914,1.0,12,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Altamira,1500602,No
a8118cd2-e0f8-3d81-9832-a6c983003e9d,Brazil,government,15159671,EMEF PAULO BENICIO DOS SANTOS,-3.1849,-52.2131,1.0,343,Yes,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Altamira,1500602,Yes
8fffe7f6-14e6-33e4-9dec-b3448a7278e2,Brazil,government,15159728,E M E F EGLANTINO MACIEL BARBOSA,-2.0974,-55.1092,1.0,60,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Curuá,1502855,No
5f44a57b-7a7c-3f20-ad5b-539a83dd5844,Brazil,government,15159736,E M E F T I DO CAMPO IRMA DOROTHY MAE STANG,-2.5285,-54.9273,1.0,173,Yes,Municipal,Rural,No,0.0,Norte,1,Pará,15,Santarém,1506807,No
a65f4468-3434-3703-9bfb-a79dbc003d97,Brazil,government,15159744,E M E I F DIVINO ESPIRITO SANTO,-3.2108,-56.5813,1.0,50,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Juruti,1503903,No
47e954e4-cf33-3cf7-b46b-76a8f200424e,Brazil,government,15159752,E M E F ANTONIO MOREIRA ROCHA,-2.6229,-56.2214,0.67,159,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Juruti,1503903,Yes
b2f87572-65a8-3e48-97c3-5246dbe5a1a7,Brazil,government,15159760,E M E B PROFESSORA LINDETE EVANGELISTA DE SOUZA,-2.6229,-56.2214,0.67,275,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Juruti,1503903,Yes
471293e8-a93d-37b2-a5d5-07de54018627,Brazil,government,15159779,E M E F PEDRO PIMENTEL SIMOES,-2.6229,-56.2214,0.67,126,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Juruti,1503903,No
4605df87-b8de-3a75-9e9e-515c4056b880,Brazil,government,15159787,E M E B MANOEL GUERREIRO RODRIGUES,-2.6229,-56.2214,0.67,128,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Juruti,1503903,No
245941d4-75bc-3366-ae51-4f56f3c42c14,Brazil,government,15159795,E M E F NOVA LIBERDADE,-2.9853,-56.5711,1.0,44,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Juruti,1503903,No
78dae372-c730-3c3a-84ee-64512b836d6f,Brazil,government,15159817,E M E F NOSSA SENHORA DO PERPETUO SOCORRO,-3.0998,-56.5855,1.0,68,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Juruti,1503903,No
5e1f598e-b5c4-3085-aa1f-da10074050f2,Brazil,government,15159876,EMEF BELO FUTURO,-0.5834,-49.3139,0.67,19,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Santa Cruz do Arari,1506401,No
84b4fdb0-c981-3579-ba08-a3b0f8297df9,Brazil,government,15159892,EMEF SEBASTIAO AGRIPINO DA SILVA,-6.5463,-49.8552,1.0,972,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Canaã dos Carajás,1502152,Yes
dd77a46d-5c10-3749-9021-5eccc3218a9c,Brazil,government,15159922,E M E I F PADRE CELIO TORRESAN,-2.4161,-48.1648,1.0,180,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Tomé-Açu,1508001,Yes
791b4df6-b9c2-3c84-9076-101a58a88d33,Brazil,government,15159981,E M E I E F SONHO DE CRIANCA,-1.2793,-47.9487,1.0,620,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Castanhal,1502400,Yes
b6bb2b29-9e59-3e32-b85d-8f2b2eed68a6,Brazil,government,15160009,E M E F PROF EDELMIRA CARVALHO,-0.7165,-47.7159,1.0,175,Yes,Municipal,Urban,No,0.0,Norte,1,Pará,15,Marapanim,1504406,No
626ca68a-fb68-3015-84c0-a3cf37475f52,Brazil,government,15160033,CMEI CARROSSEL,-1.3031,-47.9304,1.0,113,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Castanhal,1502400,No
1784937c-c8aa-3e00-9d79-6bfb2bc48c65,Brazil,government,15160041,CEI AQUARELA,-1.2898,-47.9475,1.0,121,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Castanhal,1502400,Yes
7c50e3cc-e689-38e8-9d89-5989708a4c49,Brazil,government,15160050,CRECHE MUNICIPAL SEMENTINHA DO FUTURO,-2.5961,-49.5082,1.0,203,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Mocajuba,1504604,Yes
fd9fa4c6-990c-38a3-81bc-e9e2d2d012e7,Brazil,government,15160068,EMEIF SENADOR RAIMUNDO HENRIQUE BARROSO VERGOLINO,-2.5287,-49.5222,1.0,146,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Mocajuba,1504604,No
3b3fcede-2191-3882-91bb-ea682eeba408,Brazil,government,15160106,EMEF PROFESSORA DORALICE DE ANDRADE VIEIRA,-5.3638,-49.1074,1.0,649,Yes,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Marabá,1504208,Yes
e7d00bef-1f3b-3f3a-8f2d-6ed0368201d1,Brazil,government,15160114,CRECHE MUNICIPAL PROFESSORA NOEMIA VIEIRA CRUZ,-8.2503,-49.265,0.94,208,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Conceição do Araguaia,1502707,Yes
c147fc9d-7cf7-3792-8f7f-437539f009ff,Brazil,government,15160130,EMEIF PROFESSORA JANETE DA SILVA LOPES,-1.3576,-48.2629,1.0,381,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Benevides,1501501,Yes
cd64f112-42b2-3636-9d80-b3147901072f,Brazil,government,15160165,EMEIF VALDECIR SANTANA NASCIMENTO DOS SANTOS,-1.7098,-48.6128,1.0,104,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Abaetetuba,1500107,No
f137b7ad-997b-3fa7-b85a-44b3b29b4de0,Brazil,government,15160173,UNIDADE INFANTIL DE TEMPO INTEGRAL VEREADOR AURELIANO DA COSTA,-1.3252,-48.4179,1.0,210,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Ananindeua,1500800,No
acf2d934-9417-3559-9a2f-955ae4cbdda2,Brazil,government,15160181,E M E I F PEDRO RODRIGUES DE SOUZA,-2.4042,-55.9194,1.0,191,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Juruti,1503903,Yes
f9db0a44-fb4d-34e4-a8bc-f412320e1878,Brazil,government,15160190,EMEIF PROFESSORA ODALEA MAUES QUARESMA,-1.7323,-48.8638,1.0,190,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Abaetetuba,1500107,Yes
d0a5df5a-70ac-3ed2-a57d-254b2a5b648f,Brazil,government,15160203,E M DE EDUCACAO AMBIENTAL ESCOLA DO PARQUE,-2.4324,-54.7183,1.0,1088,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Santarém,1506807,Yes
9e149e37-b4b2-3e43-891b-1131e36eff1d,Brazil,government,15160211,E M E F PROF FERNANDO MARCIO DA SILVA MENDONCA,-2.471,-54.2308,0.94,72,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Santarém,1506807,No
0b8ba650-8fea-365a-9b12-57323f7406fe,Brazil,government,15160220,E M E F SANSAO BENTO LOURIDO,-2.2829,-55.4972,0.67,631,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Santarém,1506807,No
8f6ec30d-898e-3810-82e5-7999451bb5b1,Brazil,government,15160238,E M E F PROFESSORA LIGIA MEIRELES DA CUNHA,-2.6229,-56.2214,0.67,373,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Juruti,1503903,Yes
a1dbad95-bd6d-3501-b70a-0f0a96da3534,Brazil,government,15160262,EEEM ANTONIO JESUS DE OLIVEIRA,-4.1866,-47.8981,0.67,466,No,Estadual,Rural,No,0.0,Norte,1,Pará,15,Dom Eliseu,1502939,No
b8092076-6222-33bd-ac85-60ee41cf0929,Brazil,government,15160327,E M E I E F SAO SEBASTIAO,-2.7812,-54.5461,0.67,42,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Santarém,1506807,No
c6749f77-6735-324d-9aa0-88aba850ab8c,Brazil,government,15160351,E M E F CONSOLACAO,-5.8026,-48.4861,1.0,24,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Brejo Grande do Araguaia,1501758,No
886e00c5-b16e-3b6d-a973-54e536577fe2,Brazil,government,15160360,E M E F PRINCESA ISABEL,-2.9424,-47.8202,1.0,607,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Ipixuna do Pará,1503457,Yes
d6594e5b-2a25-36fb-b247-a9f45e20df71,Brazil,government,15160432,EMEF BELA VISTA DO ARAPARI,-5.1148,-49.8697,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Itupiranga,1503705,No
